"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"1999-01","1999-01",1999-01-01,1999,"1999",38.95,7.1,13.4,19.6,5.3,1.25,13.16,38.3398884810693,-0.604414691060574,0.0475454719473543,-0.0557055163711763
"1999-02","1999-02",1999-02-01,1999,"1999",20.79,7.1,12.9,18.6,6.3,0.85,10.52,34.695256795135,-1.01470164624743,-0.681725037967772,-0.764080446017875
"1999-03","1999-03",1999-03-01,1999,"1999",19.25,7.8,12.3,16.9,7.8,0.68,7.79,38.6981490274357,-1.32394897880856,-0.185694452778128,0.0573723167024363
"1999-04","1999-04",1999-04-01,1999,"1999",38.57,8.7,13.1,17.5,7.2,1.27,8.79,45.25062977661,-1.104119375311,1.03900826455601,1.28841384671504
"1999-05","1999-05",1999-05-01,1999,"1999",0.02,11.9,15.2,18.4,10.4,1.33,7.1,63.6142395629142,-1.49625916268778,-0.515685992872495,0.190852916806319
"1999-06","1999-06",1999-06-01,1999,"1999",5.65,13.3,16.3,19.3,11.4,1.58,7.92,71.066011831268,-1.55499269375124,1.17142367748057,1.67993309761989
"1999-07","1999-07",1999-07-01,1999,"1999",0.27,16.4,19.8,23.1,14.8,1.66,9.29,99.8725495435233,-1.64705560051168,0.743212466046316,0.0801042410479224
"1999-08","1999-08",1999-08-01,1999,"1999",0,15.2,19,22.7,14.7,1.04,8.57,88.6711925954783,-1.64785784755043,0.282216147062508,1.50939979124972
"1999-09","1999-09",1999-09-01,1999,"1999",0,14.6,18.1,21.5,13.7,1.32,8.82,73.2388100766288,-1.73240844168438,0.139710298881862,0.802737938084674
"1999-10","1999-10",1999-10-01,1999,"2000",0,11.7,18,24.2,9.4,1.26,16.66,68.5348179815797,-1.99140600856779,-0.764709673786387,-0.520947708084259
"1999-11","1999-11",1999-11-01,1999,"2000",0,8.9,14.7,20.5,7.6,1.06,11.98,44.0085162407392,-2.37042462460987,-1.59321881802305,-0.917253705994545
"1999-12","1999-12",1999-12-01,1999,"2000",0.4,5.2,13.2,21.2,-0.2,2.45,18.92,36.6910585287993,-2.93838700131083,-1.87941081056409,-1.37763401935319
"2000-01","2000-01",2000-01-01,2000,"2000",15.41,7.2,13,18.9,6.4,0.93,11.51,36.4789479280204,-3.27903511083545,-0.581108660104913,-0.75011075817438
"2000-02","2000-02",2000-02-01,2000,"2000",86.04,8.8,13.8,18.8,7.9,0.87,10.46,38.7576627059552,-2.87624158122256,0.700959543558998,0.66359934624581
"2000-03","2000-03",2000-03-01,2000,"2000",27.67,8.2,12.8,17.3,7.8,0.8,7.91,41.3143964197102,-2.81307446663102,0.112071297290439,0.268336781380739
"2000-04","2000-04",2000-04-01,2000,"2000",20.24,10.7,15.1,19.5,10.3,0.67,8.77,57.1390920839798,-2.74908730759599,0.411208937215764,0.251460910680046
"2000-05","2000-05",2000-05-01,2000,"2000",0.23,13.1,16.7,20.3,12.4,0.88,7.74,74.243713102291,-2.93853807736054,-0.343018751064153,-0.676680288646567
"2000-06","2000-06",2000-06-01,2000,"2000",0,15.3,18.7,22,14.4,1.32,8.1,89.0435038121719,-3.07757342278449,0.0696849203184557,-1.0893013306024
"2000-07","2000-07",2000-07-01,2000,"2000",0,16,19.3,22.6,15,1.27,8.23,95.7655155199305,-3.1128544213299,-0.282216147062508,0.546642811546481
"2000-08","2000-08",2000-08-01,2000,"2000",0,17.6,21,24.4,16.8,1.03,9.72,104.50685666094,-3.0792466679793,0.282216147062508,-0.613473122576689
"2000-09","2000-09",2000-09-01,2000,"2000",2.73,15.5,19.7,23.9,14.9,1.29,11.06,84.16653828149,-3.03814745294526,0.57035458041725,-0.0167136625614857
"2000-10","2000-10",2000-10-01,2000,"2001",38.46,13.2,17.1,21,12.9,0.77,8.33,62.9995932930822,-2.25577107363262,1.24870717057866,1.44376490750495
"2000-11","2000-11",2000-11-01,2000,"2001",6.09,6.7,13,19.3,5.4,1.04,12.75,35.9672309221563,-2.44713981488843,-0.652235290154071,-0.0628193352409048
"2000-12","2000-12",2000-12-01,2000,"2001",0,6.9,13.3,19.7,5.2,1.09,12.54,37.1485275774423,-3.0225411056348,-1.91450582505556,-1.40645558161593
"2001-01","2001-01",2001-01-01,2001,"2001",75.04,5,11.3,17.6,4.3,1.05,11.83,28.9810378224368,-2.62442977891349,0.609737010323896,0.818171174626195
"2001-02","2001-02",2001-02-01,2001,"2001",100.85,6,11.4,16.8,5.8,0.89,9.99,28.3223955677958,-1.9364286911497,0.899352593613507,1.05002628406985
"2001-03","2001-03",2001-03-01,2001,"2001",21.57,9.6,13.7,17.8,10.2,0.59,7.06,46.1904387610223,-1.94357438482589,-0.096153601908482,-0.153730671356071
"2001-04","2001-04",2001-04-01,2001,"2001",27.45,9.2,13.3,17.4,9.1,0.81,7.23,46.3904171868388,-1.45577959623414,0.68970620214381,0.950186077073709
"2001-05","2001-05",2001-05-01,2001,"2001",0.74,13.7,16.6,19.4,13.2,0.52,5.76,73.5152138455939,-1.01965163055706,-0.159953044726758,-0.574896696314926
"2001-06","2001-06",2001-06-01,2001,"2001",0,14.6,18.2,21.9,14,0.88,7.88,85.1682700297573,-0.912118454950758,0.0696849203184557,-0.491500045503549
"2001-07","2001-07",2001-07-01,2001,"2001",0.14,16.4,19.4,22.4,15.2,1.24,7.9,96.5815241167464,-0.92344037317777,0.638821184617337,0.463022998234515
"2001-08","2001-08",2001-08-01,2001,"2001",0,16.9,19.9,22.8,16.6,0.96,7.39,95.6713689949179,-0.943678918530454,0.282216147062508,0.562957760339608
"2001-09","2001-09",2001-09-01,2001,"2001",0,15.1,18.5,21.9,14.8,1.33,8.02,75.9149299828954,-1.05299371565196,0.139710298881862,0.544326343644693
"2001-10","2001-10",2001-10-01,2001,"2002",0,12.9,17.1,21.3,14.3,0.69,6.68,62.9995932930822,-1.31072461682497,-0.764709673786387,0.000314767033993326
"2001-11","2001-11",2001-11-01,2001,"2002",31.12,9.1,14.4,19.8,10.2,0.89,9.75,42.5436367913075,-1.09614126746121,0.603108245255895,0.752927153393796
"2001-12","2001-12",2001-12-01,2001,"2002",28.69,5.4,12,18.7,6.3,0.46,10.98,31.3762822774129,-1.27834223400496,-0.21255657440158,-0.286783083478711
"2002-01","2002-01",2002-01-01,2002,"2002",10.72,5.9,12,18,4.3,0.82,9.88,31.9867172119523,-1.67524639172698,-0.788835309201119,-0.757746914676539
"2002-02","2002-02",2002-02-01,2002,"2002",6.44,5.5,12.8,20.2,2.6,1.37,14.25,34.2547835675637,-2.21421980718216,-1.48028719622755,-1.19432807195368
"2002-03","2002-03",2002-03-01,2002,"2002",17.77,7.1,12.5,17.9,5.5,0.94,8.6,39.7366162283016,-2.52316347053907,-0.246664654723734,-0.0425277375862771
"2002-04","2002-04",2002-04-01,2002,"2002",10.96,10.3,13.9,17.6,9.2,0.87,3.98,49.8758680733507,-2.8117266436624,-0.0687526931039827,0.152668713550339
"2002-05","2002-05",2002-05-01,2002,"2002",0,11.8,15.2,18.7,10.2,1.63,8.59,63.6142395629142,-3.1556116354452,-0.589455797849779,0.189210782063793
"2002-06","2002-06",2002-06-01,2002,"2002",0,14.1,16.9,19.6,12.9,1.56,6.83,75.4113682058829,-3.34026647793117,0.0696849203184557,0.808030110975393
"2002-07","2002-07",2002-07-01,2002,"2002",0,16.3,19.1,21.9,14.3,1.89,8,94.141630588765,-3.27977001731865,-0.282216147062508,0.748634363687579
"2002-08","2002-08",2002-08-01,2002,"2002",0,16.2,19.4,22.6,15,1.3,8.71,91.7567075845665,-3.133015473242,0.282216147062508,1.10306712262735
"2002-09","2002-09",2002-09-01,2002,"2002",4.74,15,18.8,22.7,14.5,1.52,9.63,77.9465774911714,-2.89833787789279,0.746905518478147,0.80577420548191
"2002-10","2002-10",2002-10-01,2002,"2003",1.13,11.6,15.7,19.8,11.1,1.52,9.69,54.7561064939579,-2.95566854667307,-0.12850109997246,0.578666154948046
"2002-11","2002-11",2002-11-01,2002,"2003",26.91,9.7,16.2,22.6,7.3,1.82,17.02,51.6198964735261,-2.77713319164586,0.458178155764751,0.198827616070278
"2002-12","2002-12",2002-12-01,2002,"2003",51.86,6.7,12.5,18.2,7.4,0.64,10.38,33.5512479843758,-2.53137555896805,0.382676724804055,0.310275017137228
"2003-01","2003-01",2003-01-01,2003,"2003",1.99,7.3,14.2,21.1,6.6,1.46,14.85,42.1693922153804,-2.98859326358175,-1.57178839938346,-1.65955082945023
"2003-02","2003-02",2003-02-01,2003,"2003",117.14,7.5,13,18.5,6.8,1.1,11.39,35.1379269583251,0.363948839723296,1.09708082095663,1.17288502300489
"2003-03","2003-03",2003-03-01,2003,"2003",40.85,8.3,13.5,18.7,8.6,0.95,9.66,45.088543182772,0.463842106692882,0.475421235660728,0.560688510472421
"2003-04","2003-04",2003-04-01,2003,"2003",56.26,8.6,13.3,17.9,7.7,1.09,9.44,46.3904171868388,0.939703749002742,1.48316711396445,1.6350431223654
"2003-05","2003-05",2003-05-01,2003,"2003",6.08,11.6,14.8,18,11.2,0.72,5.68,60.8890435961397,1.24590584416884,0.528004512376845,0.871085295562649
"2003-06","2003-06",2003-06-01,2003,"2003",3.38,15.3,17.6,19.9,13.4,1.21,6.66,80.6074591842826,1.63607076679558,0.946276091544159,0.601190554209273
"2003-07","2003-07",2003-07-01,2003,"2003",2.3,17.3,20.5,23.7,17.9,0.38,6.44,105.735008982336,1.80546931050607,1.24642366830431,-0.353508356761642
"2003-08","2003-08",2003-08-01,2003,"2003",1.25,16.9,21.1,25.2,17.6,0.14,6.86,105.32515202143,1.78377308908276,0.926293004424001,-0.561521655620223
"2003-09","2003-09",2003-09-01,2003,"2003",0,16.3,19.7,23,17.3,0.41,5.44,84.16653828149,1.68014431024698,0.139710298881862,-0.297440115532448
"2003-10","2003-10",2003-10-01,2003,"2004",2.04,13.6,18.2,22.8,13.5,0.92,10.86,69.7895018311528,1.52321017015786,0.00322716971391306,-0.434806744581448
"2003-11","2003-11",2003-11-01,2003,"2004",17.42,8.3,14,19.8,7,1.03,12.82,40.6207566349642,1.45664238794074,0.0682267999512622,0.270097598084758
"2003-12","2003-12",2003-12-01,2003,"2004",19.82,5.3,11.7,18.1,3.8,1.04,12.59,30.098801016746,1.27841781950879,-0.526849644499217,-0.523211648472072
"2004-01","2004-01",2004-01-01,2004,"2004",9.74,6.2,12,17.8,5,1.03,11.62,31.9867172119523,1.04250438153575,-0.840844141483429,-0.796007455265861
"2004-02","2004-02",2004-02-01,2004,"2004",96.09,6.1,11.7,17.3,4.4,1.03,11.14,29.5563781514173,1.28858179984943,0.837764138438155,0.966570005453478
"2004-03","2004-03",2004-03-01,2004,"2004",9.63,10,14.8,19.6,10,0.61,10.22,52.4348639075014,1.09705761851343,-0.664405212840316,-1.11000879898831
"2004-04","2004-04",2004-04-01,2004,"2004",15.4,10.6,15.2,19.8,10.1,1,10.68,57.7616782549945,1.01566531916022,0.185239172788047,-0.0273350717275599
"2004-05","2004-05",2004-05-01,2004,"2004",0,12.9,17.4,21.8,10.5,2.68,14.26,79.42141930201,0.880066616164118,-0.589455797849779,-1.10565584355603
"2004-06","2004-06",2004-06-01,2004,"2004",0.32,15.8,18.4,20.9,13,3.23,9.45,86.7102725191641,0.762076475720445,0.389003433836738,-0.678573121401551
"2004-07","2004-07",2004-07-01,2004,"2004",0,16.6,20,23.3,15,2.11,10.86,101.534188064746,0.687589805388837,-0.282216147062508,-0.143646414844316
"2004-08","2004-08",2004-08-01,2004,"2004",0,16.3,20,23.6,15.3,2.12,10.97,96.4619567696163,0.6506924375695,0.282216147062508,0.452308667393184
"2004-09","2004-09",2004-09-01,2004,"2004",0,15.6,20.6,25.6,14,2.3,16.27,90.5716195166086,0.561076305286976,0.139710298881862,-0.92632285383615
"2004-10","2004-10",2004-10-01,2004,"2005",129.9,13,17,21.1,13.2,0.85,8.91,62.3958572253997,2.06164781164593,2.38189916085389,2.3290465982878
"2004-11","2004-11",2004-11-01,2004,"2005",13.65,7.9,13.9,20,6.9,1.25,12.8,40.1454823309438,2.25264879009485,-0.124794116276132,0.111525190599243
"2004-12","2004-12",2004-12-01,2004,"2005",71.4,6.5,13,19.4,4.8,1.57,13.77,35.7827832030518,2.35252509316157,0.760110389117513,0.726926511889556
"2005-01","2005-01",2005-01-01,2005,"2005",166.7,7.9,13.3,18.7,7.7,0.81,10.54,37.8712632667593,2.88199601474486,1.49169084728496,1.58725737995086
"2005-02","2005-02",2005-02-01,2005,"2005",159.48,8.7,14,19.3,7.7,1.01,11.05,39.684155355758,3.38711200634373,1.54095948217369,1.57498559041341
"2005-03","2005-03",2005-03-01,2005,"2005",20.36,9.8,14.2,18.6,9.3,0.67,8.57,48.9904419441352,3.28157537330226,-0.142001854790048,-0.334080907373455
"2005-04","2005-04",2005-04-01,2005,"2005",21.37,8.7,14.3,19.9,8,1.18,11.95,52.254000894575,3.36147792538015,0.45870376229395,0.519316404220949
"2005-05","2005-05",2005-05-01,2005,"2005",0.8,12.9,16.6,20.3,12.1,1.26,8.03,73.5152138455939,3.41184011897391,-0.144022726726753,-0.569940271805029
"2005-06","2005-06",2005-06-01,2005,"2005",0,14.5,17.8,21.1,13.1,1.32,8.39,82.116820055294,3.35306567966873,0.0696849203184557,-0.0402194012374314
"2005-07","2005-07",2005-07-01,2005,"2005",0.1,16.8,19.7,22.7,15.7,1.25,7.69,99.0457544126792,3.27525343438645,0.591030666229522,0.158217309396777
"2005-08","2005-08",2005-08-01,2005,"2005",0,16.9,20.2,23.6,16,1.11,9.03,98.0507510894256,3.19399882631133,0.282216147062508,0.230618499963825
"2005-09","2005-09",2005-09-01,2005,"2005",9.53,13.3,18.2,23,13.2,0.88,11.88,73.9043181502387,3.26651109697371,1.06930047777094,1.56046309230847
"2005-10","2005-10",2005-10-01,2005,"2006",23.58,12.2,17.1,21.9,11.7,0.57,11.71,62.9995932930822,3.35451108944483,0.936136785550068,1.10214735581401
"2005-11","2005-11",2005-11-01,2005,"2006",2.25,9.4,16,22.7,6.5,1.64,17.59,50.5777532841179,-0.448509078431343,-1.1027260414037,-1.21659769868907
"2005-12","2005-12",2005-12-01,2005,"2006",1.68,6.9,13.3,19.7,5.6,1.25,12.67,37.1485275774423,-1.05881839658022,-1.72478566893385,-1.35001432652321
"2006-01","2006-01",2006-01-01,2006,"2006",32.12,6.3,12.9,19.5,3.9,1.59,14.58,36.0193834849771,-1.27233454776281,-0.0969603474245901,-0.17988639626615
"2006-02","2006-02",2006-02-01,2006,"2006",28.56,6.6,12.9,19.2,4.4,1.02,13.56,34.695256795135,-1.57606418889655,-0.421798720693469,-0.539904523254681
"2006-03","2006-03",2006-03-01,2006,"2006",51.01,7,11.9,16.8,6.2,0.72,9.43,36.6536219561608,-1.36396272822474,0.706024646964495,1.00321052567384
"2006-04","2006-04",2006-04-01,2006,"2006",37.33,9.5,14,18.4,8.7,1,9.36,50.4663384602938,-1.03329385176084,1.00349937478195,1.12112448634313
"2006-05","2006-05",2006-05-01,2006,"2006",12.04,13.6,16.8,20.1,12.2,1.2,7.63,74.9750174887713,-1.23644422096609,0.920559003654453,0.244806445762608
"2006-06","2006-06",2006-06-01,2006,"2006",0.91,16,19.5,22.9,14.6,1.32,10.02,95.3831421215921,-1.52315859813089,0.566174818704879,-1.92368371560011
"2006-07","2006-07",2006-07-01,2006,"2006",1.17,19,22.8,26.6,17.8,1.41,12.47,125.903854218543,-1.61671051898548,1.05112017427887,-1.95919696360725
"2006-08","2006-08",2006-08-01,2006,"2006",0.7,16.9,20.8,24.7,15.5,1.68,11.9,102.877761448299,-1.58463645165975,0.747272011950343,-0.324416303571581
"2006-09","2006-09",2006-09-01,2006,"2006",0,14.9,19.4,23.9,14,1.24,11.5,82.0724986654872,-1.68685051179288,0.139710298881862,-0.0823098564505981
"2006-10","2006-10",2006-10-01,2006,"2007",5.39,11.5,17,22.6,9.7,1.29,14.3,62.3958572253997,-1.79850783065286,0.282372962479678,0.401277710661256
"2006-11","2006-11",2006-11-01,2006,"2007",2.87,9.8,16.1,22.4,8.4,1.01,15.07,51.0977862829229,-2.18855592632842,-1.01109138516387,-1.20947082594267
"2006-12","2006-12",2006-12-01,2006,"2007",26.54,5.4,12.9,20.3,1.5,1.82,16.25,35.3319890939207,-2.40567918568944,-0.282144750203579,-0.476244385162679
"2007-01","2007-01",2007-01-01,2007,"2007",19.8,4.8,11.9,19.1,-1,2.35,16.4,31.5502554997599,-2.67058390793751,-0.426420755532134,-0.41964961383642
"2007-02","2007-02",2007-02-01,2007,"2007",40.65,7.2,13.1,19,6.3,0.9,12.12,35.5827879887449,-2.80628442880032,-0.103806410150955,-0.238193175985405
"2007-03","2007-03",2007-03-01,2007,"2007",6.3,8.9,14.5,20.1,5.7,1.84,13.41,50.7012181401916,-3.3564990029202,-0.908338495707095,-1.21358064379074
"2007-04","2007-04",2007-04-01,2007,"2007",16.63,10.2,14.4,18.6,8.8,1.38,9.26,52.8552826560077,-3.55501041848645,0.246675805501325,0.283424586253447
"2007-05","2007-05",2007-05-01,2007,"2007",0,12.8,16.7,20.5,9.5,2.5,11.51,74.243713102291,-3.94856439754208,-0.589455797849779,-0.695462569671866
"2007-06","2007-06",2007-06-01,2007,"2007",0,14.2,17.5,20.9,12.1,1.87,9.19,79.8568890506247,-4.00317822156426,0.0696849203184557,0.270987738703506
"2007-07","2007-07",2007-07-01,2007,"2007",0,16.8,20.1,23.4,15.5,1.49,9.75,102.369021808803,-3.91520708254108,-0.282216147062508,-0.237179281337002
"2007-08","2007-08",2007-08-01,2007,"2007",5.28,17.8,21.6,25.5,16.3,1.62,12.02,109.453937353725,-3.39200876207772,1.72134803749562,-0.573477190489216
"2007-09","2007-09",2007-09-01,2007,"2007",3.94,14.5,19.2,23.9,14,0.61,11.82,80.6879544699125,-3.18240159626862,0.681213805293441,0.461596711146939
"2007-10","2007-10",2007-10-01,2007,"2008",5.35,11.7,17.8,24,8.9,1.45,17.25,67.2890498024094,-3.17095895379746,0.27987233069506,0.0812632651353098
"2007-11","2007-11",2007-11-01,2007,"2008",0.46,10.2,15.6,21,7.9,1.16,13.6,48.5184866235293,-3.44600603835386,-1.46003514726421,-1.19742301178351
"2007-12","2007-12",2007-12-01,2007,"2008",87.22,5.7,12,18.3,3.3,0.99,13.16,31.3762822774129,-2.6069496664212,1.01988000690495,1.13007517500529
"2008-01","2008-01",2008-01-01,2008,"2008",93.4,6.5,12.4,18.3,4.1,0.95,12.74,33.7559013376776,-2.04995490381285,0.82662313838999,0.992013965374928
"2008-02","2008-02",2008-02-01,2008,"2008",67.31,5.9,11.9,17.9,6,0.32,10.71,30.3904206737143,-1.88740510750493,0.415152687052133,0.475072287746096
"2008-03","2008-03",2008-03-01,2008,"2008",0.09,7.6,13.6,19.5,6.4,0.57,12.75,45.6381909605378,-2.14456667196891,-1.87839325572145,-1.29051171187047
"2008-04","2008-04",2008-04-01,2008,"2008",0.02,9.5,15.3,21.1,6.1,1.49,16.26,58.3868988093764,-2.23316214857812,-1.8674043896124,-1.06069984351047
"2008-05","2008-05",2008-05-01,2008,"2008",7.81,12,16.3,20.6,10.3,1.17,11.44,71.3466075159049,-2.09180167476738,0.658701965318474,0.195583227703802
"2008-06","2008-06",2008-06-01,2008,"2008",0,14.6,18.3,22.1,13.5,1.05,10.1,85.9379192679862,-2.07161045203244,0.0696849203184557,-0.609056252354274
"2008-07","2008-07",2008-07-01,2008,"2008",0,17.1,20.1,23,16.2,1.04,7.74,102.369021808803,-2.04592692899495,-0.282216147062508,-0.237179281337002
"2008-08","2008-08",2008-08-01,2008,"2008",0,18.2,21.5,24.8,17.2,1.08,9.17,108.623219743782,-1.98204508598315,0.282216147062508,-1.06929996562084
"2008-09","2008-09",2008-09-01,2008,"2008",3.14,16.4,20.2,24,16.1,0.45,7.52,87.7022546882497,-1.9008104252474,0.609793644054302,-0.337798389546299
"2008-10","2008-10",2008-10-01,2008,"2009",0.54,12.3,19.2,26.1,6.3,2.43,23.14,76.195441446093,-2.11142925795323,-0.262554363387513,-1.6372609599044
"2008-11","2008-11",2008-11-01,2008,"2009",39.04,10.6,17.5,24.3,6.9,4.55,23.19,58.5943103366361,-1.79202733936838,0.845576378366458,0.433061885272135
"2008-12","2008-12",2008-12-01,2008,"2009",85.84,7.2,12.7,18.1,4.6,4.01,14.62,34.4371188831099,-1.10597205517337,0.99846051981272,1.0485608646942
"2009-01","2009-01",2009-01-01,2009,"2009",4.66,7.5,14.5,21.5,2.2,2.72,19.02,43.6419731830415,-1.6936085076439,-1.20726600229759,-1.5887362996046
"2009-02","2009-02",2009-02-01,2009,"2009",56.56,6.7,12.7,18.7,4.5,4.06,15.49,33.8165134082324,-1.62637989665117,0.226468541031287,0.183796255214607
"2009-03","2009-03",2009-03-01,2009,"2009",3.02,7.8,13.5,19.2,5.9,4.08,15.88,45.088543182772,-1.9591660682406,-1.25402283893496,-1.06352794931186
"2009-04","2009-04",2009-04-01,2009,"2009",2.09,9.7,14.7,19.7,6.2,2.26,13.72,54.6752168035395,-2.28422182924641,-0.985844986225551,-0.64921966215838
"2009-05","2009-05",2009-05-01,2009,"2009",1.56,13.6,16.7,19.7,12,1.52,7.42,74.243713102291,-2.49404565381855,0.0169729126323034,-0.567337220124122
"2009-06","2009-06",2009-06-01,2009,"2009",1.56,15.1,17.8,20.5,12.6,2.26,8.54,82.116820055294,-2.54881983766308,0.695297865993378,0.177137553893516
"2009-07","2009-07",2009-07-01,2009,"2009",0,16.7,19.9,23.2,14.9,1.96,10.07,100.702029040752,-2.52625222308904,-0.282216147062508,-0.0484364396510983
"2009-08","2009-08",2009-08-01,2009,"2009",0,16.8,20.5,24.1,14.1,2.59,13.27,100.452921916165,-2.42924501072661,0.282216147062508,-0.0978038552111683
"2009-09","2009-09",2009-09-01,2009,"2009",0,17,21.2,25.4,14.6,6.41,23.09,94.9430593790419,-2.45444028179977,0.139710298881862,-1.31455489242723
"2009-10","2009-10",2009-10-01,2009,"2010",1.75,11.1,16.6,22.1,9,1.7,14.82,60.0037114190684,-2.54339941692888,-0.0333498546625196,0.328023468806548
"2009-11","2009-11",2009-11-01,2009,"2010",7.47,9.1,14.7,20.4,5.5,2.3,14.14,44.0085162407392,-2.68809798334193,-0.533662016882646,-0.440874367193237
"2009-12","2009-12",2009-12-01,2009,"2010",61.04,7.2,13,18.8,4,3.93,15.36,35.7827832030518,0.092918828923432,0.569600531400713,0.485993747505088
"2010-01","2010-01",2010-01-01,2010,"2010",110.92,7,13,19,4.9,1.52,13.27,36.4789479280204,0.419735589100966,1.00925364741307,1.15362751497402
"2010-02","2010-02",2010-02-01,2010,"2010",74.47,8.2,13.2,18.3,7.3,3.23,12.35,36.0298338810779,0.452309823356624,0.529925111832246,0.503967826274369
"2010-03","2010-03",2010-03-01,2010,"2010",9.5,8.3,13.9,19.5,6.8,3.66,14.89,47.3027072414809,0.326759839705408,-0.672761123905901,-0.808837517818223
"2010-04","2010-04",2010-04-01,2010,"2010",45.33,9.4,14,18.5,7.7,3.58,12.42,50.4663384602938,0.661994848222722,1.22111285269926,1.32535262806912
"2010-05","2010-05",2010-05-01,2010,"2010",0,11.4,15.2,19,9.3,4.93,14.36,63.6142395629142,0.814010494534847,-0.589455797849779,0.189210782063793
"2010-06","2010-06",2010-06-01,2010,"2010",0.2,14.7,17.2,19.7,12.5,5.8,11.85,77.6216872171263,0.905315819978158,0.332082858557676,0.578042384594857
"2010-07","2010-07",2010-07-01,2010,"2010",0.9,16.1,18.3,20.4,13.5,2.32,7.64,87.7552730862307,0.942050719104641,0.986143067576492,1.64449915907204
"2010-08","2010-08",2010-08-01,2010,"2010",0,15.7,18.8,21.9,13,2.7,10.5,87.1439451018292,0.919772111626372,0.282216147062508,1.70271658009587
"2010-09","2010-09",2010-09-01,2010,"2010",0,14.3,17.8,21.3,12.5,1.87,10.03,71.256438492081,0.843331720616777,0.139710298881862,0.985784569802971
"2010-10","2010-10",2010-10-01,2010,"2011",79.81,14.5,17.5,20.5,12.3,1.45,8.96,65.4371927794413,1.69001665637929,1.85361970343313,1.95526156780463
"2010-11","2010-11",2010-11-01,2010,"2011",18.64,8.8,14.3,19.8,5.3,2.36,14.37,42.0596603260956,1.75505647336798,0.124917723091784,0.259901074897248
"2010-12","2010-12",2010-12-01,2010,"2011",184.06,8.3,12.7,17.1,6.7,1.17,8.64,34.4371188831099,2.71273129890407,2.18643731289476,2.27354721378752
"2011-01","2011-01",2011-01-01,2011,"2011",32.07,7.3,13,18.7,3.3,2.05,13.88,36.4789479280204,2.45509106060745,-0.0980948359486468,-0.194507125840145
"2011-02","2011-02",2011-02-01,2011,"2011",70.18,6.1,11.3,16.5,3.3,1.44,10.28,27.9156513008708,2.46358746578728,0.462083121693177,0.574734830590932
"2011-03","2011-03",2011-03-01,2011,"2011",52.54,8.6,12.7,16.9,7.6,1.37,7.38,40.7858025938046,2.65253233005664,0.738124813473476,0.949855529230512
"2011-04","2011-04",2011-04-01,2011,"2011",4.96,10.8,14.6,18.4,9.1,2.1,8.54,54.0658972292909,2.63966118351756,-0.564927581177743,-0.422549668680427
"2011-05","2011-05",2011-05-01,2011,"2011",22.61,12,15.8,19.7,8.3,2.62,10.56,67.7889400236997,2.98655798566254,1.40202971819786,1.49593946473155
"2011-06","2011-06",2011-06-01,2011,"2011",2.05,13.9,16.6,19.2,11.7,2.04,7.36,73.2260893521043,3.15612307575852,0.773881974614042,1.22697708123119
"2011-07","2011-07",2011-07-01,2011,"2011",0.46,17.1,19.6,22.1,14.2,2.56,9.81,98.2216485211519,3.2357917730714,0.841058145254925,0.301156101959369
"2011-08","2011-08",2011-08-01,2011,"2011",0.82,16.5,19.1,21.7,14.4,1.79,8.62,89.438701122856,3.18597307285531,0.79050389576732,1.51613009264942
"2011-09","2011-09",2011-09-01,2011,"2011",0,15.6,18.6,21.6,13.4,1.72,8.94,76.5898145447556,3.0650166178967,0.139710298881862,0.477374948472224
"2011-10","2011-10",2011-10-01,2011,"2012",7.87,12.6,16.8,21,11,1.59,9.74,61.1952149453683,2.96520274752756,0.418269028690456,0.593144526467358
"2011-11","2011-11",2011-11-01,2011,"2012",60.81,9,14.2,19.4,6.3,1.87,13.04,41.5778511663856,3.30766544637884,1.38501431259176,1.57484217616371
"2011-12","2011-12",2011-12-01,2011,"2012",25.75,5.5,11.4,17.3,1.7,1.83,12.22,28.842172208836,-0.235791702985895,-0.308639288678567,-0.299192803011405
"2012-01","2012-01",2012-01-01,2012,"2012",25.55,6.9,13,19,3.1,1.88,13.61,36.4789479280204,-0.538416360542947,-0.258301131686218,-0.393043119979165
"2012-02","2012-02",2012-02-01,2012,"2012",35.19,7.5,12.6,17.7,4.6,1.87,11.2,33.3804525151839,-0.767904032031074,-0.23776607708504,-0.32323772372977
"2012-03","2012-03",2012-03-01,2012,"2012",31.13,7.7,12.5,17.4,5,1.56,11.31,39.7366162283016,-0.869974254067025,0.216857601909259,0.43186522880513
"2012-04","2012-04",2012-04-01,2012,"2012",37.06,9.5,13.9,18.3,7.4,1.28,10.06,49.8758680733507,-0.74693853509214,0.995670424617879,1.12995974713367
"2012-05","2012-05",2012-05-01,2012,"2012",1.2,13.8,16.4,19,11,2.18,7.98,72.0666549363124,-1.18157187038211,-0.0518619585321753,-0.416308663541969
"2012-06","2012-06",2012-06-01,2012,"2012",0,14.5,17.2,19.9,11.7,2.57,8.57,77.6216872171263,-1.43051517076556,0.0696849203184557,0.553997467181924
"2012-07","2012-07",2012-07-01,2012,"2012",0.05,16.4,18.8,21.3,13.4,2.62,9.04,91.7262100726945,-1.52333961620567,0.502540297051504,1.05551609598625
