"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"2012-12","2012-12",2012-12-01,2012,"2013",98.9,9.5,12.3,15.2,6.8,1.39,5.78,38.4905565471484,-0.832198627900771,0.766050069072367,0.782752060503886
"2013-01","2013-01",2013-01-01,2013,"2013",34.38,7.6,11.2,14.9,1.6,2.76,9.71,34.3956909222606,-1.25920551977564,-0.334677876311525,-0.356438218609458
"2013-02","2013-02",2013-02-01,2013,"2013",13.23,7.5,11.2,14.9,4,2.05,8.7,33.2520349075893,-1.86608142014328,-1.08633467724903,-0.998817381310616
"2013-03","2013-03",2013-03-01,2013,"2013",26.11,9.2,12.3,15.3,6.9,1.56,6.99,46.0054102482722,-2.25601992072953,-0.522797258240289,-0.606084549023056
"2013-04","2013-04",2013-04-01,2013,"2013",3.53,9.9,13,16,7.7,1.38,6.71,52.6782799726736,-2.60912184165566,-0.462482335474737,-0.543051313370595
"2013-05","2013-05",2013-05-01,2013,"2013",1.39,11.3,14.3,17.3,9.4,1.4,7.3,66.6013827809592,-2.93345533273164,-0.011449459918719,-0.715583501445622
"2013-06","2013-06",2013-06-01,2013,"2013",0.55,12.5,15.2,17.9,11.4,0.96,5.94,72.4307781111192,-3.11061903304448,0.656579180640805,-0.679239957747172
"2013-07","2013-07",2013-07-01,2013,"2013",0.65,13.3,15.8,18.3,12.3,0.85,5.51,78.0983707834087,-3.09249743703371,0.978995918000025,0.175150277149172
"2013-08","2013-08",2013-08-01,2013,"2013",0,13.1,15.8,18.5,12.1,1,6.6,74.0317799884735,-2.92992138630446,0.861634120174172,0.810805706628309
"2013-09","2013-09",2013-09-01,2013,"2013",0,13.6,16.6,19.7,11.5,1.68,8.21,70.7749595502003,-2.82954265379227,0,-0.273277569144937
"2013-10","2013-10",2013-10-01,2013,"2014",7.18,11.5,15,18.5,8.4,2.21,9.56,57.6302069360087,-2.83452249604415,0.0496475425402321,0.205622013196342
"2013-11","2013-11",2013-11-01,2013,"2014",16.76,10.8,14.4,18,7.2,2.54,10.1,48.494535092851,-2.94548168069721,-0.396583911599386,-0.522818023217964
"2013-12","2013-12",2013-12-01,2013,"2014",5.73,7.9,12.2,16.5,0.9,4.06,11.57,38.0473419926015,-3.39183806304916,-1.41695077724147,-1.1747062519318
"2014-01","2014-01",2014-01-01,2014,"2014",0.27,10.5,14.3,18.1,3,4.49,12.17,48.647330897661,-3.80800363505583,-2.39577462730314,-1.81575202896412
"2014-02","2014-02",2014-02-01,2014,"2014",64.27,9.8,12.8,15.7,6.9,1.96,6.33,40.1878088200445,-3.61278069569935,-0.00654442747526516,-0.149295516875878
"2014-03","2014-03",2014-03-01,2014,"2014",70.55,11.2,14,16.8,7.9,2.11,8.07,55.2809128485844,-3.47334171426202,0.25913453022296,0.116496616260955
"2014-04","2014-04",2014-04-01,2014,"2014",16.1,10.1,13.2,16.2,7.4,1.88,7.37,53.8317778174154,-3.39223765946714,0.216501702605215,0.0897213796609581
"2014-05","2014-05",2014-05-01,2014,"2014",0.26,11.7,15.4,19.2,7,3.13,13.64,73.985272810695,-3.77338881437487,-0.281552678905813,-2.03561397422586
"2014-06","2014-06",2014-06-01,2014,"2014",0,12.1,14.5,16.9,11.2,1.04,5.13,67.744400630463,-3.90592571729204,0.0696849203184557,0.250037301879899
"2014-07","2014-07",2014-07-01,2014,"2014",0,14.9,17.4,20,13.5,1.44,6.88,89.5522487909988,-3.90143378494691,0.508488059109357,-1.60513302106755
"2014-08","2014-08",2014-08-01,2014,"2014",0,14.8,17.5,20.3,13.2,1.77,7.46,85.5822500036203,-3.6989437726245,0.861634120174172,-1.01984400916275
"2014-09","2014-09",2014-09-01,2014,"2014",0,15.2,17.8,20.3,13.7,1.38,6.4,78.1420267631674,-3.55375452538112,0,-1.06967950617547
"2014-10","2014-10",2014-10-01,2014,"2015",0.05,14.8,18.3,21.8,11.3,3.23,11.89,76.4140513907113,-3.76700916198688,-0.632064644605141,-2.47261700797849
"2014-11","2014-11",2014-11-01,2014,"2015",26.11,12.7,16.1,19.6,7.4,3.97,11.86,56.8133302316094,-3.72135663696327,0.00942353104254971,-0.477329074678936
"2014-12","2014-12",2014-12-01,2014,"2015",116.68,11.9,14.5,17.2,8.6,2.58,6.58,48.6118554617734,-2.83909076079875,0.974768612667179,0.89446151640627
"2015-01","2015-01",2015-01-01,2015,"2015",23.78,11,14.4,17.8,5.6,3.03,10.15,49.1306829212118,-3.30313170460251,-0.56737944867821,-0.989729457417524
"2015-02","2015-02",2015-02-01,2015,"2015",20.36,11.7,14.7,17.7,8.8,2.36,7.6,48.9070736683994,-3.71978959014497,-0.833099121566147,-1.19644154272885
"2015-03","2015-03",2015-03-01,2015,"2015",7.77,11.4,15.1,18.8,8,2.88,10.12,61.5431347243305,-4.29993215024619,-1.18520200373539,-1.55980579200408
"2015-04","2015-04",2015-04-01,2015,"2015",9.47,10.2,13.4,16.7,6.3,2.31,8.91,54.9926177531657,-4.50348993951909,-0.063816220557329,-0.315835370136618
"2015-05","2015-05",2015-05-01,2015,"2015",4.38,11,13.4,15.9,8.5,1.66,5.82,60.7337592308201,-4.63891630564721,0.295264681219228,0.131745951905098
"2015-06","2015-06",2015-06-01,2015,"2015",5.98,12.7,15.1,17.5,11.6,0.6,4.31,71.7556500418477,-4.57029001415781,1.35865752000567,0.571177355199127
"2015-07","2015-07",2015-07-01,2015,"2015",4.81,15,17.5,20,13.4,1.42,6.42,90.2833120357469,-4.33020888255684,1.83553524356314,-1.14579172687793
"2015-08","2015-08",2015-08-01,2015,"2015",0,15.8,18.7,21.7,14,2.23,8.92,94.026173047981,-4.10100968643607,0.861634120174172,-1.84953631087675
"2015-09","2015-09",2015-09-01,2015,"2015",1.51,16.8,20,23.3,14.7,2.55,10.41,92.1908079789381,-3.87779029169629,0.526996771864633,-2.02918331112522
"2015-10","2015-10",2015-10-01,2015,"2016",6.2,16.2,19.4,22.6,13.1,2.98,11.42,83.0117286658576,-3.96297899326488,-0.00316299659049779,-2.60302233506779
"2015-11","2015-11",2015-11-01,2015,"2016",17.45,11,14.7,18.4,4.7,4.47,12.12,49.9341299416943,-3.98689271325638,-0.362589370637638,-0.556057808799778
"2015-12","2015-12",2015-12-01,2015,"2016",35.83,9.3,12.6,16,3.6,3.11,9.65,39.8292408968152,-4.0015208597557,-0.276824413744185,-0.465664673752937
"2016-01","2016-01",2016-01-01,2016,"2016",99.77,10.5,13,15.5,7.3,1.82,6.5,42.4945394856141,-3.47851487604596,0.493431203861335,0.549465697176301
"2016-02","2016-02",2016-02-01,2016,"2016",43.25,10.7,14.6,18.6,5.1,3.77,13.43,48.4357269200121,-3.71865559597489,-0.32120300735206,-0.682689467023843
"2016-03","2016-03",2016-03-01,2016,"2016",89.8,10.9,13.8,16.8,8.5,1.75,7.12,54.1638474692019,-3.33973703623912,0.491982904749626,0.439412844365305
"2016-04","2016-04",2016-04-01,2016,"2016",14.69,11.1,14.4,17.7,8,2.07,8.97,60.9047633296137,-3.19805835842298,0.164177645700827,-0.357079816476768
"2016-05","2016-05",2016-05-01,2016,"2016",2.54,11.3,13.8,16.4,9.9,1.19,5.51,63.3218639181159,-3.08735397846815,0.13347130908382,-0.246267180234343
"2016-06","2016-06",2016-06-01,2016,"2016",0,12.2,15.1,17.9,11.5,0.77,5.75,71.7556500418477,-3.00839892351755,0.0696849203184557,-0.645049010200934
"2016-07","2016-07",2016-07-01,2016,"2016",0,12.9,15.4,18,12.1,0.62,4.99,75.3081969761555,-2.90150628444723,0.508488059109357,0.614773944360815
"2016-08","2016-08",2016-08-01,2016,"2016",0,13.8,16.2,18.7,13.1,0.72,5.04,76.7048598852522,-2.71137629961295,0.861634120174172,0.330581920235607
"2016-09","2016-09",2016-09-01,2016,"2016",0,13.9,17.1,20.3,11.8,2.06,10.45,73.8183812005752,-2.62624965676818,0,-0.625165883849869
"2016-10","2016-10",2016-10-01,2016,"2017",32.37,13.1,16.5,19.9,10.5,2.09,10.67,65.9744941456725,0.197814884499159,0.848231663754343,0.857946447598215
"2016-11","2016-11",2016-11-01,2016,"2017",40.33,11.6,15.2,18.8,8.5,2.07,11.36,52.3608412014269,0.224897083431738,0.482202823377714,0.281989692989621
"2016-12","2016-12",2016-12-01,2016,"2017",60.02,9.4,12.4,15.4,6,1.92,7.27,38.9352825992246,0.193020799393848,0.20665950314812,0.0885476960934562
"2017-01","2017-01",2017-01-01,2017,"2017",212.9,9.2,11.9,14.5,6.3,1.6,6.53,37.4850617787448,0.960611082887582,1.28819703675195,1.44020432163047
"2017-02","2017-02",2017-02-01,2017,"2017",224.92,10.4,12.6,14.8,8.7,0.86,4.19,39.2998498475269,1.54744575141063,1.30090868223835,1.41583033837387
"2017-03","2017-03",2017-03-01,2017,"2017",26.85,10.2,13.4,16.6,8.1,1.53,7.45,51.9500511776351,-0.517760257724,-0.504123149961911,-0.733875602563967
"2017-04","2017-04",2017-04-01,2017,"2017",13.63,10.4,13.4,16.5,8,1.51,7.89,54.9926177531657,-0.623998538423565,0.12269299792944,-0.086786357924852
"2017-05","2017-05",2017-05-01,2017,"2017",8.71,10.7,13.7,16.6,9.3,1.12,6.68,62.6718535794689,-0.662034082923924,0.553309549877782,0.305301650764619
"2017-06","2017-06",2017-06-01,2017,"2017",0,12.2,14.8,17.5,11.7,0.69,4.84,69.741512870141,-0.774484877957719,0.0696849203184557,-0.149778218901565
"2017-07","2017-07",2017-07-01,2017,"2017",0,13.5,16.1,18.8,13.1,0.5,5.17,80.2105412945599,-0.855972621976166,0.508488059109357,-0.347437080299645
"2017-08","2017-08",2017-08-01,2017,"2017",0,14.7,17.3,19.8,14.1,0.79,5.84,84.1979223779283,-0.863458422482331,0.861634120174172,-0.844493038866397
"2017-09","2017-09",2017-09-01,2017,"2017",12.59,15.5,18.6,21.8,13.7,1.62,10.33,83.1711661639078,-0.345345153498899,1.58461068182938,-0.249903605455455
"2017-10","2017-10",2017-10-01,2017,"2018",0.49,13,17.1,21.2,8.5,3.15,15.03,69.4039137575221,-0.774342263883601,-0.509421597899969,-1.21796692624535
"2017-11","2017-11",2017-11-01,2017,"2018",1.67,12.4,15.7,18.9,9.1,2.33,9.15,54.8212157641873,-1.39579056427734,-1.46921144328193,-1.50918246614407
"2017-12","2017-12",2017-12-01,2017,"2018",0,9.4,13.8,18.2,1,4.32,13.29,45.3163361129409,-2.10434281171961,-1.91450582505556,-1.52209594263368
"2018-01","2018-01",2018-01-01,2018,"2018",62.23,9.8,13.8,17.8,7.1,1.82,9.55,46.2518875503276,-2.08426382610041,0.0932267297156119,-0.0451864475566414
"2018-02","2018-02",2018-02-01,2018,"2018",4.67,6.3,11.6,16.8,3.7,1.63,10.14,34.9494171061191,-2.52764599207353,-1.61271527566616,-1.23818284520233
"2018-03","2018-03",2018-03-01,2018,"2018",150.45,8.3,12.3,16.3,6.9,0.98,7.57,46.0054102482722,0.473549257184377,1.06324590056353,1.18911626626693
"2018-04","2018-04",2018-04-01,2018,"2018",6.01,9.9,14.3,18.6,8,1.27,9.78,60.3055768569474,-0.221634587485379,-0.265072076587938,-0.920296766886196
"2018-05","2018-05",2018-05-01,2018,"2018",3.35,10.5,13.8,17,9.5,0.97,6.22,63.3218639181159,-0.301517170553703,0.211557763838054,-0.170969412506329
"2018-06","2018-06",2018-06-01,2018,"2018",0.15,12,15,18,11.2,0.89,5.99,71.0823916425024,-0.413931675684756,0.46786179412478,-0.430407145574176
"2018-07","2018-07",2018-07-01,2018,"2018",0,14.7,17.6,20.5,13.4,1.17,7.91,91.0161267143755,-0.529012297514981,0.508488059109357,-1.74449686067497
"2018-08","2018-08",2018-08-01,2018,"2018",0,14.7,18.4,22,13.8,1.19,7.83,91.893282336143,-0.593891630855969,0.861634120174172,-1.67233815412108
"2018-09","2018-09",2018-09-01,2018,"2018",0,13.9,17.1,20.3,13.7,0.61,5.8,73.8183812005752,-0.703387260357717,0,-0.625165883849869
"2018-10","2018-10",2018-10-01,2018,"2019",20.31,12.8,17.1,21.4,11.8,1.11,10.61,69.4039137575221,-0.66622744044168,0.542517851404439,0.273031169994899
"2018-11","2018-11",2018-11-01,2018,"2019",56.96,10.3,15.4,20.5,7.5,1.68,11.83,53.3409872929456,-0.268351014949456,0.917898588224606,0.80132867808649
"2018-12","2018-12",2018-12-01,2018,"2019",23.07,8.2,12.7,17.2,7.1,1.03,8.06,40.2784592157445,-0.761020647171661,-0.626692112499371,-0.787388718980989
"2019-01","2019-01",2019-01-01,2019,"2019",190.01,8,12,15.9,7.1,0.89,6.94,37.9327539386505,0.668736021755214,1.15446367523547,1.31636884203551
"2019-02","2019-02",2019-02-01,2019,"2019",192.82,5.9,10.2,14.5,5.1,0.74,6.72,29.120017673204,1.13259420193819,1.10728812363282,1.28581732668896
"2019-03","2019-03",2019-03-01,2019,"2019",96.01,8.5,12.8,17.1,7.1,0.89,7.94,48.6810775689034,1.22441229499308,0.56010199270732,0.599344453860834
"2019-04","2019-04",2019-04-01,2019,"2019",3.6,10.7,14.5,18.3,10.4,0.77,7.65,61.5056947770617,0.984831621777147,-0.455854331568129,-1.2346153070224
"2019-05","2019-05",2019-05-01,2019,"2019",42.47,10.9,13.9,16.9,10.4,0.78,5.79,63.9738496726356,1.38482249715191,1.50775609973028,1.57597509124956
"2019-06","2019-06",2019-06-01,2019,"2019",0.96,12.9,15.5,18.1,12.6,0.73,5.32,74.4673091117511,1.46633320098132,0.76734112035535,-1.16507784219787
"2019-07","2019-07",2019-07-01,2019,"2019",0,13.2,16.1,18.9,13,0.74,6.01,80.2105412945599,1.3943516919777,0.508488059109357,-0.347437080299645
"2019-08","2019-08",2019-08-01,2019,"2019",0,13.7,16.8,19.9,14,0.6,6.16,80.7664518562016,1.31427889088595,0.861634120174172,-0.351075749689843
"2019-09","2019-09",2019-09-01,2019,"2019",0,14.2,18.6,22.9,13.6,1.08,10.68,83.1711661639078,1.15014531599686,0,-1.50615127601719
"2019-10","2019-10",2019-10-01,2019,"2020",0,10.4,16.4,22.3,7.7,2.24,16.59,65.4079339776625,0.804611601656934,-0.674489750196082,-0.844970103975257
"2019-11","2019-11",2019-11-01,2019,"2020",39.04,8.9,13.8,18.7,7.7,1.07,9.49,45.6530145839185,0.832122366968738,0.444066032733845,0.474433100846219
"2019-12","2019-12",2019-12-01,2019,"2020",100.28,8.4,12.3,16.2,8.1,0.7,6.88,38.4905565471484,1.10032879700414,0.78305766263251,0.803394287627621
